review_id,url,hotel_name,review_date,review_body,user_location,user_name,helpful_vote,rating
658715886,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or295.html?filterLang=en,Hotel Henri,"March 15, 2019","The Hotel is beautiful. In a very historic part of city. Perfect location for early city travel. Front staff was best part. Everyone is so friendly, helpful and happy to help. Munchie you are a juel. Thanks fir the great experience!!!","Seymour, Texas","russTfreeze</div><div class=""userLoc""><strong>Seymour, Texas</strong>",11,5.0
656868731,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or295.html?filterLang=en,Hotel Henri,"March 6, 2019","And there are no hangers and no work space in the room. Perhaps I'm not the target demographic. The lights in the bathroom were literally salon blinding bright. Not a good thing for the weary traveler. Perhaps if your here to see, be seen or party this is the spot for you. If your looking for a business hotel. This ain't it","San Francisco, California","Far_From_Home45</div><div class=""userLoc""><strong>San Francisco, California</strong>",13,2.0
656864603,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or295.html?filterLang=en,Hotel Henri,"March 6, 2019","The staff is friendly and courteous. The room is small but adequate,and finally a hotel with enough electric outlets!. The shelf at the side of the bed held a CPAP safely. An added benefit: night lights on both sides of the bed.I am a big fan of this hotel.","Binghamton, New York","Explore23399624687</div><div class=""userLoc""><strong>Binghamton, New York</strong>",0,5.0
656813563,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or295.html?filterLang=en,Hotel Henri,"March 6, 2019","My stay was a week ago , the hotel was in the perfect location so close to everything, Great bar, room and service. Please add a real breakfast or at least more than oatmeal packets , water, coffee and a banana /apple ",,Companion03410957910,0,5.0
656800066,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or295.html?filterLang=en,Hotel Henri,"March 6, 2019","My boyfriend and I were in the city for a concert at Irving Plaza and stayed here. The hotel is in a convenient spot with less than 20 min walks to Irving Plaza, Greenwich Village, etc. and with plenty of nice places to eat and drink right near it. It’s also right across from Tacombi which is one of our favorite taco places in the city! The room was clean, the bathroom was nice, and the bed was very comfortable. ","Rockaway, New Jersey","Nomad21573687158</div><div class=""userLoc""><strong>Rockaway, New Jersey</strong>",0,5.0
656442773,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or300.html?filterLang=en,Hotel Henri,"March 4, 2019","High end hotel at a great price. Clean, cool atmosphere. Only docked a point because little things- one of our lights didn’t work, the cleaning staff took our washcloths and forgot to add more, there was tape on the wall from a previous guest, we could hear everything in the hall as if it was in our room. Other than that the decor is nice, the staff (though a little flustered) was extremely nice and accommodating. Shower is warm and powerful. The rooms are small, but that’s New York.","Staunton, Virginia","Bags918</div><div class=""userLoc""><strong>Staunton, Virginia</strong>",0,4.0
656112174,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or300.html?filterLang=en,Hotel Henri,"March 3, 2019","I booked this hotel a few months ago since we were celebrating our friends’ 50th birthdays a block away. Very trendy, great location and a reasonable price. Loved the decor. Our room was supposed to have a king bed but had 2 double beds instead. James at the front desk told us they did not have any more rooms with king beds and that we were upgraded to this room because it was more spacious. We were clearly not happy with this situation. The manager of the restaurant Rodos in the lobby overheard and told us to come to the bar later for complimentary drinks. When we got to the room James called and told us they were sending up 4 complimentary drink tickets for the rooftop bar and also for a continental breakfast. Our room “facility fee” was also removed. We were very pleased with how the situation was addressed. The only disappointment was when we got downstairs for breakfast at 10:10 am there was nothing but coffee. Nevertheless we would still return to this hotel for the location, cleanliness, and value.","North Babylon, New York","ClasAct07</div><div class=""userLoc""><strong>North Babylon, New York</strong>",29,4.0
656085581,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or300.html?filterLang=en,Hotel Henri,"March 3, 2019","Hotel was very nice and comfortable, the staff went above and beyond to make sure we got everything we needed. They provided very helpful tips and suggestions to us for the city and how to navigate as well as good places for breakfast and lunch. They also made sure we were all set with our transport",,Tour12559262350,0,5.0
655726675,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or300.html?filterLang=en,Hotel Henri,"March 1, 2019","I have never encountered a hotel experience as horrendous as my stay with Hotel Henri. The staff is rude, uninformed, and apathetic. The amenities are subpar, and the walls are paper thin. The mattress sagged in the middle and the bed frame creaked loudly with even the slightest movements. If you’re unfortunate enough to have a reservation on a night during which the rooftop bar is hosting a private event, be forewarned: the hotel does not care that they DJ will play music loud enough to shake your walls and bed until well after midnight. Additionally, be sure to read your check-out statement very carefully, and watch for additional charges to your credit card for at least a week after you leave because the hotel will charge you for mini bar items and then never send you a receipt. In short, avoid Hotel Henri at all costs. ","Boise, Idaho","Wanderer29520137387</div><div class=""userLoc""><strong>Boise, Idaho</strong>",0,1.0
655613420,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or300.html?filterLang=en,Hotel Henri,"March 1, 2019",Room clean. Staff excellent. Bed comfortable and supportive. Fine for 1 max 2 nights.Couple of complaints.1) The desk chair is inadequate and flimsy especially for a larger person. Also besides that flimsy chair the only other place to sit in the room is the bed. The staff was great and brought a better chair to my room.2) Shower - water flow is abysmal. Could barely clean soap and shampoo from body and hair. Recommend you add hand held extension or increase water flow. The adjustable head was useless (1 working setting).3) Location of coffee maker on far side of bed with barely enough room to squeeze by bed to access it. Should have been located on counter above mini fridge.,,Escape46587645454,0,3.0
655611451,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or305.html?filterLang=en,Hotel Henri,"March 1, 2019",My wife and I had a long weekend in NYC to celebrate our anniversary. We stayed at the Hotel Henri. We loved it! Great location. Can walk to anything. Would stay there again. Christiaan took care of us! Thanks Christiaan!,"Chicago, Illinois","designerdanb</div><div class=""userLoc""><strong>Chicago, Illinois</strong>",0,5.0
654998503,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or305.html?filterLang=en,Hotel Henri,"February 26, 2019","Lovely hotel in an excellent location for sightseeing. Good size room and bathroom, compared with other hotels in NYC. Nice rooftop penthouse bar too. Close to Times Square, easy access to subway and only 45 mins max from JFK (83 dollars with tip). However, beware of getting charged on checkout for mini-bar items not used. But hotel removed from our bill when challenged straight away. Also beware, facility charge and tax, so price you see may not be price you pay!",London,"anthonysheehan98</div><div class=""userLoc""><strong>London</strong>",0,4.0
654621272,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or305.html?filterLang=en,Hotel Henri,"February 24, 2019",Clean room. Comfortable bed. Friendly staff. Spacious bathroom. Not much desk room for laptop. Enjoyed having restaurant in hotel. Location is pretty good. Eataly is across street which was a benefit would stay again ,"frankfort, United States","Donna P</div><div class=""userLoc""><strong>frankfort, United States</strong>",1,4.0
654610697,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or305.html?filterLang=en,Hotel Henri,"February 24, 2019","The Henri is a little gem. Conveniently located, a friendly staff and rooms that are abnormally spacious. Could only be improved by offering some type of breakfast fare for business travelers on the go.",,Mobile562722,0,5.0
